"","config","rpt","mean_test_score","std_test_score","activation","alpha","hidden_layer_sizes","max_iter","solver","train_cpu_duration","train_runtime_duration","train_cpu_meter_result","train_dram_meter_result","test_cpu_duration","test_runtime_duration","test_cpu_meter_result","test_dram_meter_result","test_accuracy_result","act","hls","sol","PF"
"47409",1580,8,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",7.29098983597942,0.458328008651733,36165985,0,3.21275783702731,0.236098289489746,18525098,0,0.78125,2,20,3,TRUE
"47410",1580,9,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.94911975099239,0.373927593231201,29801316,0,3.18123825598741,0.206203699111938,16939165,0,0.78125,2,20,3,TRUE
"47411",1580,10,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.44297318696044,0.342075347900391,24911619,0,2.95802627602825,0.184869289398193,14445946,0,0.78125,2,20,3,TRUE
"47412",1580,11,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.49789822701132,0.345690727233887,25944391,0,3.01995400903979,0.188736438751221,15200401,0,0.78125,2,20,3,TRUE
"47413",1580,12,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.90665856201667,0.371149301528931,28743762,0,3.18523642700166,0.207839727401733,16564166,0,0.78125,2,20,3,TRUE
"47414",1580,13,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",7.09237548999954,0.445937633514404,35271394,0,3.21831659297459,0.24115252494812,18957288,0,0.78125,2,20,3,TRUE
"47415",1580,14,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",6.62665059196297,0.415983438491821,32999488,0,3.20051972207148,0.225693225860596,17890214,0,0.78125,2,20,3,TRUE
"47416",1580,15,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",6.88523106195498,0.432969570159912,31874796,0,2.94137046299875,0.183823585510254,14498621,0,0.78125,2,20,3,TRUE
"47417",1580,16,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.88979456294328,0.369987487792969,28824450,0,3.18337459594477,0.207374095916748,16823993,0,0.78125,2,20,3,TRUE
"47418",1580,17,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.92585400398821,0.372355222702026,29178575,0,3.18322154297493,0.207303047180176,16884295,0,0.78125,2,20,3,TRUE
"47419",1580,18,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.97924380598124,0.375596761703491,29182360,0,3.18286855600309,0.206432104110718,16749773,0,0.78125,2,20,3,TRUE
"47420",1580,19,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",7.61754804500379,0.478241682052612,35167269,0,3.20101422793232,0.225539684295654,16943377,0,0.78125,2,20,3,TRUE
"47421",1580,20,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",6.32602059899364,0.397308826446533,30701339,0,3.22416366799735,0.249500036239624,19039868,0,0.78125,2,20,3,TRUE
"47422",1580,21,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",7.14201871701516,0.448759078979492,35564973,0,3.20687989308499,0.229032754898071,18201247,0,0.78125,2,20,3,TRUE
"47423",1580,22,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.7708758409135,0.364739656448364,27738638,0,3.17552179901395,0.199708700180054,15941426,0,0.78125,2,20,3,TRUE
"47424",1580,23,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",7.10005701310001,0.446404933929443,35008027,0,3.20262472494505,0.227011919021606,17925248,0,0.78125,2,20,3,TRUE
"47425",1580,24,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.86534082400613,0.368531942367554,28466603,0,3.1822394010378,0.205464363098145,16750751,0,0.78125,2,20,3,TRUE
"47426",1580,25,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",6.89737719297409,0.433058738708496,34556368,0,3.20026897697244,0.225401401519775,17884659,0,0.78125,2,20,3,TRUE
"47427",1580,26,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",6.26075757900253,0.393255472183228,30994854,0,3.20066682400648,0.225829601287842,17881607,0,0.78125,2,20,3,TRUE
"47428",1580,27,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",6.64809444593266,0.417333364486694,33211889,0,3.19724966608919,0.222460746765137,17731462,0,0.78125,2,20,3,TRUE
"47429",1580,28,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.76460592309013,0.362124919891357,28866870,0,3.1845919280313,0.206815242767334,16831865,0,0.78125,2,20,3,TRUE
"47430",1580,29,0.765697151424288,0.0328374029940075,"relu",2e-04,"(20,)",400,"lbfgs",5.84614242310636,0.367379188537598,27987600,0,3.17872058204375,0.202341318130493,16320026,0,0.78125,2,20,3,TRUE
"49471",1649,0,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.11653567799658,0.116524934768677,6707380,0,0.163376581003831,0.163362264633179,9424293,0,0.697916666666667,2,5,3,TRUE
"49472",1649,1,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.11625144800928,0.116241216659546,6694868,0,0.154918260988779,0.15490460395813,8956581,0,0.697916666666667,2,5,3,TRUE
"49473",1649,2,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.11587722999684,0.115866422653198,6708113,0,0.154435687989462,0.154426336288452,8918129,0,0.697916666666667,2,5,3,TRUE
"49474",1649,3,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116019301989581,0.116008996963501,6727095,0,0.156606673001079,0.156600475311279,9058937,0,0.697916666666667,2,5,3,TRUE
"49475",1649,4,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116545744996984,0.116535425186157,6719282,0,0.16173100200831,0.161716461181641,9336158,0,0.697916666666667,2,5,3,TRUE
"49476",1649,5,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116814541019266,0.116803884506226,6692487,0,0.154378835984971,0.154365062713623,8852882,0,0.697916666666667,2,5,3,TRUE
"49477",1649,6,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.117808687005891,0.117798805236816,6811323,0,0.155735765991267,0.155722379684448,9085548,0,0.697916666666667,2,5,3,TRUE
"49478",1649,7,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116486376035027,0.116475820541382,6692610,0,0.154672594042495,0.154659032821655,8965493,0,0.697916666666667,2,5,3,TRUE
"49479",1649,8,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.1254322869936,0.125421047210693,7209454,0,0.169614966027439,0.169599771499634,9771582,0,0.697916666666667,2,5,3,TRUE
"49480",1649,9,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.115545356995426,0.115535020828247,6632978,0,0.155015426047612,0.155001878738403,8952248,0,0.697916666666667,2,5,3,TRUE
"49481",1649,10,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116324896982405,0.116314172744751,6701948,0,0.154622074973304,0.154617309570312,8928628,0,0.697916666666667,2,5,3,TRUE
"49482",1649,11,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116666699002963,0.116656303405762,6805585,0,0.155749115045182,0.155735492706299,9051430,0,0.697916666666667,2,5,3,TRUE
"49483",1649,12,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116367328970227,0.116357088088989,6709944,0,0.154465582978446,0.154452085494995,8907998,0,0.697916666666667,2,5,3,TRUE
"49484",1649,13,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.11644824501127,0.116441249847412,6731305,0,0.154870773025323,0.15485692024231,8951638,0,0.697916666666667,2,5,3,TRUE
"49485",1649,14,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.115974614978768,0.115964412689209,6670088,0,0.15755960799288,0.157545804977417,9074012,0,0.697916666666667,2,5,3,TRUE
"49486",1649,15,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116418724996038,0.116408586502075,6705489,0,0.156474679009989,0.156461000442505,9027504,0,0.697916666666667,2,5,3,TRUE
"49487",1649,16,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.125453296001069,0.125454664230347,7220318,0,0.169490340980701,0.169475078582764,9764319,0,0.697916666666667,2,5,3,TRUE
"49488",1649,17,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116457666968927,0.11644721031189,6758101,0,0.156006813980639,0.15600061416626,9026588,0,0.697916666666667,2,5,3,TRUE
"49489",1649,18,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116373574943282,0.116363048553467,6706832,0,0.155225862050429,0.155212163925171,8956397,0,0.697916666666667,2,5,3,TRUE
"49490",1649,19,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.115983846946619,0.115973234176636,6720198,0,0.155446424032561,0.15543270111084,8994240,0,0.697916666666667,2,5,3,TRUE
"49491",1649,20,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.115983628900722,0.115972995758057,6677168,0,0.154327811091207,0.154314279556274,8898292,0,0.697916666666667,2,5,3,TRUE
"49492",1649,21,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116137483972125,0.116127014160156,6691999,0,0.154767488944344,0.154753684997559,8930702,0,0.697916666666667,2,5,3,TRUE
"49493",1649,22,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116326239076443,0.116315841674805,6708907,0,0.155383837060072,0.155369758605957,8964027,0,0.697916666666667,2,5,3,TRUE
"49494",1649,23,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116398875019513,0.116397142410278,6738508,0,0.156357839936391,0.156343936920166,9065101,0,0.697916666666667,2,5,3,TRUE
"49495",1649,24,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116366235073656,0.116355657577515,6719221,0,0.157668097992428,0.157654285430908,9102149,0,0.697916666666667,2,5,3,TRUE
"49496",1649,25,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.115731145022437,0.115720748901367,6706404,0,0.158140136045404,0.158126354217529,9112952,0,0.697916666666667,2,5,3,TRUE
"49497",1649,26,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.115990470978431,0.11598014831543,6660383,0,0.152865038020536,0.152851343154907,8845009,0,0.697916666666667,2,5,3,TRUE
"49498",1649,27,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116620975080878,0.116610765457153,6680585,0,0.156917870976031,0.156907558441162,9018044,0,0.697916666666667,2,5,3,TRUE
"49499",1649,28,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116243703989312,0.116233110427856,6697920,0,0.154545914148912,0.154532194137573,8937660,0,0.697916666666667,2,5,3,TRUE
"49500",1649,29,0.70304347826087,0.0367796277957506,"relu",1e-04,"(5,)",200,"lbfgs",0.116450811969116,0.116440534591675,6704878,0,0.155051863985136,0.155047655105591,8931984,0,0.697916666666667,2,5,3,TRUE
"49651",1655,0,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.301823788999172,0.301795959472656,17330950,0,0.154686112997297,0.154672622680664,8903663,0,0.692708333333333,2,5,3,TRUE
"49652",1655,1,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.301960573007818,0.301932811737061,17395890,0,0.161864665002213,0.1619873046875,9354041,0,0.692708333333333,2,5,3,TRUE
"49653",1655,2,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299669311993057,0.299641609191895,17265092,0,0.154392819007626,0.154378890991211,8914345,0,0.692708333333333,2,5,3,TRUE
"49654",1655,3,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.301142271986464,0.301114559173584,17485734,0,0.15603258900228,0.156018972396851,9057838,0,0.692708333333333,2,5,3,TRUE
"49655",1655,4,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299899795005331,0.299872159957886,17333940,0,0.156275087007089,0.156261444091797,9043738,0,0.692708333333333,2,5,3,TRUE
"49656",1655,5,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.300515246985015,0.300491571426392,17280047,0,0.155115347995888,0.155101537704468,8890481,0,0.692708333333333,2,5,3,TRUE
"49657",1655,6,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.300177043012809,0.300158262252808,17389726,0,0.155525656999089,0.155515193939209,9027321,0,0.692708333333333,2,5,3,TRUE
"49658",1655,7,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299420447961893,0.299393177032471,17194536,0,0.155835045035928,0.155821323394775,8960671,0,0.692708333333333,2,5,3,TRUE
"49659",1655,8,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.322861782973632,0.322840213775635,18538405,0,0.1700733830221,0.170058250427246,9798620,0,0.692708333333333,2,5,3,TRUE
"49660",1655,9,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.298092401993927,0.298072099685669,17173784,0,0.15537548600696,0.155361652374268,8955483,0,0.692708333333333,2,5,3,TRUE
"49661",1655,10,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.300286584009882,0.300258874893188,17302569,0,0.156214574002661,0.156200647354126,9023170,0,0.692708333333333,2,5,3,TRUE
"49662",1655,11,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.300066847004928,0.300039529800415,17462602,0,0.166399486013688,0.166384935379028,9649206,0,0.692708333333333,2,5,3,TRUE
"49663",1655,12,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299489306984469,0.299461603164673,17295610,0,0.154463095997926,0.15460205078125,8911476,0,0.692708333333333,2,5,3,TRUE
"49664",1655,13,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299996251007542,0.299968719482422,17370682,0,0.155111856991425,0.15509819984436,9016090,0,0.692708333333333,2,5,3,TRUE
"49665",1655,14,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.300211025984026,0.30019211769104,17305070,0,0.156920030014589,0.156906366348267,9009744,0,0.692708333333333,2,5,3,TRUE
"49666",1655,15,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299364777980372,0.29933762550354,17281939,0,0.160210165893659,0.16019606590271,9193518,0,0.692708333333333,2,5,3,TRUE
"49667",1655,16,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.32357755897101,0.323547840118408,18584913,0,0.168994817999192,0.16897988319397,9755774,0,0.692708333333333,2,5,3,TRUE
"49668",1655,17,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299287608941086,0.299260139465332,17283890,0,0.1550553109264,0.155041456222534,8994240,0,0.692708333333333,2,5,3,TRUE
"49669",1655,18,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.29871602205094,0.298688650131226,17211443,0,0.155420597991906,0.155406951904297,8959267,0,0.692708333333333,2,5,3,TRUE
"49670",1655,19,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299658752977848,0.299662351608276,17303912,0,0.155367210973054,0.155353546142578,8981971,0,0.692708333333333,2,5,3,TRUE
"49671",1655,20,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.298939298954792,0.298911571502686,17224321,0,0.153584396932274,0.153570890426636,8852150,0,0.692708333333333,2,5,3,TRUE
"49672",1655,21,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.29997899394948,0.300130844116211,17326066,0,0.154110932955518,0.154102325439453,8927651,0,0.692708333333333,2,5,3,TRUE
"49673",1655,22,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.303563821013086,0.303535938262939,17462846,0,0.154678545077331,0.154664516448975,8925026,0,0.692708333333333,2,5,3,TRUE
"49674",1655,23,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.300694716977887,0.300666809082031,17413041,0,0.155943898949772,0.155930280685425,9056435,0,0.692708333333333,2,5,3,TRUE
"49675",1655,24,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.301126110018231,0.301098346710205,17394304,0,0.156735889031552,0.156725406646729,9049415,0,0.692708333333333,2,5,3,TRUE
"49676",1655,25,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.29921279498376,0.299322366714478,17232195,0,0.156295969034545,0.1562819480896,9037391,0,0.692708333333333,2,5,3,TRUE
"49677",1655,26,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.298659680993296,0.298637628555298,17192216,0,0.161437780014239,0.161423683166504,9294776,0,0.692708333333333,2,5,3,TRUE
"49678",1655,27,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.301317134988494,0.301289558410645,17352006,0,0.163570925942622,0.163556575775146,9400672,0,0.692708333333333,2,5,3,TRUE
"49679",1655,28,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.297942350851372,0.297927141189575,17123675,0,0.1542413958814,0.15422797203064,8891700,0,0.692708333333333,2,5,3,TRUE
"49680",1655,29,0.711739130434783,0.0254858276343528,"relu",1e-04,"(5,)",800,"lbfgs",0.299764618976042,0.299737215042114,17282304,0,0.155024933861569,0.155011177062988,8955422,0,0.692708333333333,2,5,3,TRUE
"49921",1664,0,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.2482892620028,0.248266458511353,14254725,0,0.15829080700496,0.158276557922363,9138709,0,0.776041666666667,2,10,3,TRUE
"49922",1664,1,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248010291004903,0.247987508773804,14270777,0,0.157897272001719,0.157883167266846,9076697,0,0.776041666666667,2,10,3,TRUE
"49923",1664,2,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247297043009894,0.247274398803711,14246303,0,0.162214202995528,0.162199974060059,9345557,0,0.776041666666667,2,10,3,TRUE
"49924",1664,3,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.249078141991049,0.249055147171021,14447106,0,0.159592392999912,0.159578084945679,9251075,0,0.776041666666667,2,10,3,TRUE
"49925",1664,4,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.2512360640103,0.251232624053955,14499841,0,0.157544724992476,0.157530784606934,9169044,0,0.776041666666667,2,10,3,TRUE
"49926",1664,5,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248546906019328,0.248523950576782,14340417,0,0.157151288993191,0.157137393951416,9080666,0,0.776041666666667,2,10,3,TRUE
"49927",1664,6,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.24702822099789,0.247005701065063,14325342,0,0.159952752001118,0.15993857383728,9324011,0,0.776041666666667,2,10,3,TRUE
"49928",1664,7,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247296667017508,0.247273683547974,14252283,0,0.158104425005149,0.158090114593506,9144691,0,0.776041666666667,2,10,3,TRUE
"49929",1664,8,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.265950019995216,0.265925645828247,15303184,0,0.172065833001398,0.172050714492798,9918003,0,0.776041666666667,2,10,3,TRUE
"49930",1664,9,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247286860016175,0.24726390838623,14243249,0,0.157620202982798,0.15760612487793,9077370,0,0.776041666666667,2,10,3,TRUE
"49931",1664,10,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.249288857041392,0.249269962310791,14376734,0,0.15924750699196,0.159241199493408,9206213,0,0.776041666666667,2,10,3,TRUE
"49932",1664,11,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248827464994974,0.248817205429077,14444605,0,0.158521270030178,0.158507108688354,9197364,0,0.776041666666667,2,10,3,TRUE
"49933",1664,12,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.249052183004096,0.249029397964478,14377649,0,0.158876442001201,0.158862590789795,9150978,0,0.776041666666667,2,10,3,TRUE
"49934",1664,13,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.251049502985552,0.25102686882019,14562585,0,0.158163116953801,0.158148527145386,9154029,0,0.776041666666667,2,10,3,TRUE
"49935",1664,14,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.249144795001484,0.249121904373169,14370019,0,0.158729832037352,0.158719301223755,9180763,0,0.776041666666667,2,10,3,TRUE
"49936",1664,15,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.24716984492261,0.247150897979736,14293116,0,0.158514840062708,0.158500909805298,9158545,0,0.776041666666667,2,10,3,TRUE
"49937",1664,16,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.26573000208009,0.265705347061157,15301658,0,0.171485507045873,0.171470403671265,9866674,0,0.776041666666667,2,10,3,TRUE
"49938",1664,17,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248550934018567,0.248528242111206,14398217,0,0.159032988012768,0.159018993377686,9168800,0,0.776041666666667,2,10,3,TRUE
"49939",1664,18,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248502617934719,0.248484134674072,14306542,0,0.158422329928726,0.158408164978027,9139138,0,0.776041666666667,2,10,3,TRUE
"49940",1664,19,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.249626955017447,0.249604225158691,14442224,0,0.159156781039201,0.159142732620239,9215308,0,0.776041666666667,2,10,3,TRUE
"49941",1664,20,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247255995986052,0.247233152389526,14285425,0,0.158039501984604,0.158025503158569,9092018,0,0.776041666666667,2,10,3,TRUE
"49942",1664,21,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247437029029243,0.247414350509644,14290063,0,0.157485769013874,0.157471656799316,9106423,0,0.776041666666667,2,10,3,TRUE
"49943",1664,22,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247485551051795,0.24746298789978,14240442,0,0.156961450004019,0.156947612762451,9070838,0,0.776041666666667,2,10,3,TRUE
"49944",1664,23,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248155605979264,0.2481369972229,14344325,0,0.158022966003045,0.158016443252563,9176002,0,0.776041666666667,2,10,3,TRUE
"49945",1664,24,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.249247024999931,0.249224185943604,14431238,0,0.158442122046836,0.158427953720093,9166481,0,0.776041666666667,2,10,3,TRUE
"49946",1664,25,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.247634376049973,0.247611522674561,14287989,0,0.158152587013319,0.158138751983643,9122413,0,0.776041666666667,2,10,3,TRUE
"49947",1664,26,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.246554046054371,0.246531248092651,14245936,0,0.157716469024308,0.157702684402466,9074683,0,0.776041666666667,2,10,3,TRUE
"49948",1664,27,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248796884086914,0.24877405166626,14304041,0,0.159695034963079,0.159681081771851,9155188,0,0.776041666666667,2,10,3,TRUE
"49949",1664,28,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248224874958396,0.248201847076416,14285608,0,0.157262315973639,0.157248497009277,9069008,0,0.776041666666667,2,10,3,TRUE
"49950",1664,29,0.750029985007496,0.0172521705359775,"relu",1e-04,"(10,)",400,"lbfgs",0.248255362035707,0.248237133026123,14304163,0,0.158815002068877,0.158800840377808,9118873,0,0.776041666666667,2,10,3,TRUE
